Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station4,0.0,0.0,2025-09-03 22:31:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340913
Station4,0.0,0.0,2025-09-03 22:31:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340951
Station4,0.0,0.0,2025-09-05 00:42:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340915
Station4,0.0,0.0,2025-09-05 00:42:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340949
Station4,0.0,0.0,2025-09-05 00:42:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340945
Station4,0.0,0.0,2025-09-05 01:08:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340947
Station4,0.0,0.0,2025-09-05 01:08:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340948
Station4,0.0,0.0,2025-09-05 01:08:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340871
Station4,0.0,0.0,2025-09-05 02:52:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340919
Station4,0.0,0.0,2025-09-05 02:52:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340935
Station4,0.0,0.0,2025-09-05 02:52:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340930
Station4,0.0,0.0,2025-09-05 04:09:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340855
Station4,0.0,0.0,2025-09-05 04:09:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340887
Station4,0.0,0.0,2025-09-05 04:09:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340924
Station4,0.0,0.0,2025-09-05 22:53:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340883
Station4,0.0,0.0,2025-09-05 22:53:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340908
Station4,0.0,0.0,2025-09-05 22:53:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340834
Station4,0.0,0.0,2025-09-06 23:39:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340897
Station4,0.0,0.0,2025-09-06 23:39:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340865
Station4,0.0,0.0,2025-09-06 23:39:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340903
Station4,0.0,0.0,2025-09-08 00:50:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340876
Station4,0.0,0.0,2025-09-08 00:50:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340881
Station4,0.0,0.0,2025-09-08 00:50:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340892
Station4,0.0,0.0,2025-09-08 01:22:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340757
Station4,0.0,0.0,2025-09-08 01:22:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340806
Station4,0.0,0.0,2025-09-08 01:22:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340860
Station4,0.0,0.0,2025-09-10 10:08:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340849
Station4,0.0,0.0,2025-09-10 10:08:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340851
Station4,0.0,0.0,2025-09-10 10:08:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340770
Station4,0.0,0.0,2025-09-10 20:31:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340781
Station4,0.0,0.0,2025-09-10 20:31:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340618
Station4,0.0,0.0,2025-09-10 20:31:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340812
Station4,0.0,0.0,2025-09-10 20:31:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340829
Station4,0.0,0.0,2025-09-10 20:31:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340821
Station4,0.0,0.0,2025-09-10 20:31:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340824
Station4,0.0,0.0,2025-09-10 20:32:14,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340818
Station4,0.0,0.0,2025-09-10 20:32:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340801
Station4,0.0,0.0,2025-09-10 20:32:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340795
Station4,0.0,0.0,2025-09-11 02:08:35,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=250340789
Station4,0.0,0.0,2025-09-11 02:08:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340520
Station4,0.0,0.0,2025-09-11 02:08:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340555
Station4,0.0,0.0,2025-09-11 12:59:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340727
Station4,0.0,0.0,2025-09-11 12:59:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340740
Station4,0.0,0.0,2025-09-11 12:59:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340511
Station5,0.0,0.0,2022-01-01 12:03:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935071
Station5,0.0,0.0,2022-01-01 12:03:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935050
Station5,0.0,0.0,2022-01-01 12:03:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935063
Station5,0.0,0.0,2022-01-01 12:58:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935037
Station5,0.0,0.0,2022-01-01 12:58:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935008
Station5,0.0,0.0,2022-01-01 12:58:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935022
Station5,0.0,0.0,2022-01-03 07:54:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934983
Station5,0.0,0.0,2022-01-03 07:54:01,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216934993
Station5,0.0,0.0,2022-01-03 07:54:02,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934974
Station5,0.0,0.0,2022-01-05 23:29:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934959
Station5,0.0,0.0,2022-01-05 23:29:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934965
Station5,0.0,0.0,2022-01-05 23:29:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934951
Station5,0.0,0.0,2022-01-06 06:24:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934932
Station5,0.0,0.0,2022-01-06 06:24:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934924
Station5,0.0,0.0,2022-01-06 06:24:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934940
Station5,0.0,0.0,2024-10-09 15:44:29,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216935230
Station5,0.0,0.0,2024-10-09 15:44:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935265
Station5,0.0,0.0,2024-10-09 15:44:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935281
Station5,0.0,0.0,2024-10-10 01:44:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935252
Station5,0.0,0.0,2024-10-10 01:44:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935239
Station5,0.0,0.0,2024-10-10 01:44:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935270
Station5,0.0,0.0,2024-10-10 21:10:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935207
Station5,0.0,0.0,2024-10-10 21:10:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935217
Station5,0.0,0.0,2024-10-10 21:10:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935196
Station5,0.0,0.0,2024-10-11 01:16:40,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216935183
Station5,0.0,0.0,2024-10-11 01:16:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935146
Station5,0.0,0.0,2024-10-11 01:16:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935157
Station5,0.0,0.0,2024-10-11 20:46:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935124
Station5,0.0,0.0,2024-10-11 20:46:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935135
Station5,0.0,0.0,2024-10-11 20:46:08,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216935112
Station5,0.0,0.0,2024-10-12 23:18:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216935101
Station5,0.0,0.0,2024-10-12 23:18:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935090
Station5,0.0,0.0,2024-10-12 23:18:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216935080
Station5,0.0,0.0,2025-09-03 11:04:45,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250340561
Station5,0.0,0.0,2025-09-03 11:04:46,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=250340648
Station5,0.0,0.0,2025-09-03 11:04:46,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250340748
Station5,0.0,0.0,2025-09-03 21:22:18,Marten,1,https://traptagger.co.uk/imageViewer?type=image&id=250340682
Station5,0.0,0.0,2025-09-03 21:22:18,Marten,1,https://traptagger.co.uk/imageViewer?type=image&id=250340708
Station5,0.0,0.0,2025-09-03 21:22:18,Marten,1,https://traptagger.co.uk/imageViewer?type=image&id=250340716
Station5,0.0,0.0,2025-09-06 04:14:48,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=250340693
Station5,0.0,0.0,2025-09-06 04:14:48,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=250340701
Station5,0.0,0.0,2025-09-06 04:14:49,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=250340671
Station5,0.0,0.0,2025-09-08 03:58:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340660
Station5,0.0,0.0,2025-09-08 03:58:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340607
Station5,0.0,0.0,2025-09-08 03:58:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340651
Station5,0.0,0.0,2025-09-10 10:14:04,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250340602
Station5,0.0,0.0,2025-09-10 10:14:05,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250340572
Station5,0.0,0.0,2025-09-10 10:14:05,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250340590
Station5,0.0,0.0,2025-09-10 21:31:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340234
Station5,0.0,0.0,2025-09-10 21:31:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340583
Station5,0.0,0.0,2025-09-10 21:31:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340390
Station5,0.0,0.0,2025-09-12 15:57:36,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250340263
Station5,0.0,0.0,2025-09-12 15:57:36,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250340379
Station5,0.0,0.0,2025-09-12 15:57:37,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250340543
Station6,0.0,0.0,2024-10-09 22:06:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934889
Station6,0.0,0.0,2024-10-09 22:06:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934908
Station6,0.0,0.0,2024-10-09 22:06:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934916
Station6,0.0,0.0,2024-10-11 03:42:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934880
Station6,0.0,0.0,2024-10-11 03:42:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934869
Station6,0.0,0.0,2024-10-11 03:42:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934863
Station6,0.0,0.0,2024-10-11 05:53:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934846
Station6,0.0,0.0,2024-10-11 05:53:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934856
Station6,0.0,0.0,2024-10-11 05:53:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934837
Station6,0.0,0.0,2024-10-11 20:36:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934832
Station6,0.0,0.0,2024-10-11 20:36:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934813
Station6,0.0,0.0,2024-10-11 20:36:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934825
Station6,0.0,0.0,2024-10-12 00:11:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934808
Station6,0.0,0.0,2024-10-12 00:11:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934819
Station6,0.0,0.0,2024-10-12 00:11:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934802
Station6,0.0,0.0,2024-10-12 05:12:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934796
Station6,0.0,0.0,2024-10-12 05:12:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934784
Station6,0.0,0.0,2024-10-12 05:12:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934791
Station6,0.0,0.0,2024-10-13 02:59:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934778
Station6,0.0,0.0,2024-10-13 02:59:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934772
Station6,0.0,0.0,2024-10-13 02:59:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934767
Station6,0.0,0.0,2024-10-13 04:26:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934758
Station6,0.0,0.0,2024-10-13 04:26:21,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934763
Station6,0.0,0.0,2024-10-13 04:26:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934752
Station6,0.0,0.0,2024-10-13 05:20:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934747
Station6,0.0,0.0,2024-10-13 05:20:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934736
Station6,0.0,0.0,2024-10-13 05:20:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934743
Station6,0.0,0.0,2024-10-13 20:18:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934718
Station6,0.0,0.0,2024-10-13 20:18:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934723
Station6,0.0,0.0,2024-10-13 20:18:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934715
Station6,0.0,0.0,2024-10-13 23:54:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934699
Station6,0.0,0.0,2024-10-13 23:54:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934710
Station6,0.0,0.0,2024-10-13 23:54:09,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216934704
Station6,0.0,0.0,2024-10-14 03:18:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934688
Station6,0.0,0.0,2024-10-14 03:18:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934694
Station6,0.0,0.0,2024-10-14 03:18:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934671
Station6,0.0,0.0,2024-10-14 03:54:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934677
Station6,0.0,0.0,2024-10-14 03:54:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934665
Station6,0.0,0.0,2024-10-14 03:54:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934682
Station6,0.0,0.0,2024-10-14 05:55:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934656
Station6,0.0,0.0,2024-10-14 05:55:34,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216934661
Station6,0.0,0.0,2024-10-14 05:55:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934651
Station6,0.0,0.0,2024-10-16 19:40:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934640
Station6,0.0,0.0,2024-10-16 19:40:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934645
Station6,0.0,0.0,2024-10-16 19:40:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934635
Station6,0.0,0.0,2024-10-18 05:00:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934629
Station6,0.0,0.0,2024-10-18 05:00:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934610
Station6,0.0,0.0,2024-10-18 05:00:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934623
Station6,0.0,0.0,2024-10-18 05:23:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934600
Station6,0.0,0.0,2024-10-18 05:23:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934616
Station6,0.0,0.0,2024-10-18 05:23:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934606
Station6,0.0,0.0,2024-10-18 05:27:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934581
Station6,0.0,0.0,2024-10-18 05:27:26,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=216934593
Station6,0.0,0.0,2024-10-18 05:27:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934575
Station6,0.0,0.0,2024-10-19 04:53:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934566
Station6,0.0,0.0,2024-10-19 04:53:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=216934570
Station6,0.0,0.0,2024-10-19 04:53:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216934560
Station6,0.0,0.0,2025-09-03 11:14:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340464
Station6,0.0,0.0,2025-09-03 11:14:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340213
Station6,0.0,0.0,2025-09-03 11:14:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340436
Station6,0.0,0.0,2025-09-03 21:42:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340490
Station6,0.0,0.0,2025-09-03 21:42:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340502
Station6,0.0,0.0,2025-09-03 21:42:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340180
Station6,0.0,0.0,2025-09-04 00:29:02,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340477
Station6,0.0,0.0,2025-09-04 00:29:03,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340446
Station6,0.0,0.0,2025-09-04 00:29:03,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340453
Station6,0.0,0.0,2025-09-04 00:29:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340420
Station6,0.0,0.0,2025-09-04 00:29:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340401
Station6,0.0,0.0,2025-09-04 00:29:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340408
Station6,0.0,0.0,2025-09-04 03:01:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340339
Station6,0.0,0.0,2025-09-04 03:01:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340369
Station6,0.0,0.0,2025-09-04 03:01:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340313
Station6,0.0,0.0,2025-09-04 03:04:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340326
Station6,0.0,0.0,2025-09-04 03:04:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340124
Station6,0.0,0.0,2025-09-04 03:04:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340288
Station6,0.0,0.0,2025-09-04 03:35:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340298
Station6,0.0,0.0,2025-09-04 03:35:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340250
Station6,0.0,0.0,2025-09-04 03:35:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340303
Station6,0.0,0.0,2025-09-05 04:54:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340276
Station6,0.0,0.0,2025-09-05 04:54:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340243
Station6,0.0,0.0,2025-09-05 04:54:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340224
Station6,0.0,0.0,2025-09-05 21:05:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340148
Station6,0.0,0.0,2025-09-05 21:05:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340133
Station6,0.0,0.0,2025-09-05 21:05:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340140
Station6,0.0,0.0,2025-09-06 21:25:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250340114
Station6,0.0,0.0,2025-09-06 21:26:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340191
Station6,0.0,0.0,2025-09-06 21:26:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250340199
