Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station2,0.0,0.0,2024-10-20 15:38:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939662
Station2,0.0,0.0,2024-10-20 15:38:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939678
Station2,0.0,0.0,2024-10-20 15:42:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939582
Station2,0.0,0.0,2024-10-20 15:42:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939646
Station2,0.0,0.0,2024-10-20 15:42:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939603
Station2,0.0,0.0,2024-10-20 15:46:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939625
Station2,0.0,0.0,2024-10-20 15:46:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939467
Station2,0.0,0.0,2024-10-20 15:46:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939564
Station2,0.0,0.0,2024-10-20 15:59:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939544
Station2,0.0,0.0,2024-10-20 15:59:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939484
Station2,0.0,0.0,2024-10-20 15:59:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939524
Station2,0.0,0.0,2024-10-20 16:02:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939502
Station2,0.0,0.0,2024-10-20 16:02:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939448
Station2,0.0,0.0,2024-10-20 16:02:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939406
Station2,0.0,0.0,2024-10-20 16:03:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939366
Station2,0.0,0.0,2024-10-20 16:03:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939427
Station2,0.0,0.0,2024-10-20 16:03:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939384
Station2,0.0,0.0,2024-10-20 16:04:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939349
Station2,0.0,0.0,2024-10-20 16:04:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939247
Station2,0.0,0.0,2024-10-20 16:04:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939325
Station2,0.0,0.0,2024-10-20 16:05:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939283
Station2,0.0,0.0,2024-10-20 16:05:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939305
Station2,0.0,0.0,2024-10-20 16:05:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939172
Station2,0.0,0.0,2024-10-20 16:08:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939265
Station2,0.0,0.0,2024-10-20 16:08:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939136
Station2,0.0,0.0,2024-10-20 16:08:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939229
Station2,0.0,0.0,2024-10-20 16:23:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939155
Station2,0.0,0.0,2024-10-20 16:23:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939055
Station2,0.0,0.0,2024-10-20 16:23:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939094
Station2,0.0,0.0,2024-10-20 16:29:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939114
Station2,0.0,0.0,2024-10-20 16:29:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939034
Station2,0.0,0.0,2024-10-20 16:29:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939071
Station2,0.0,0.0,2024-10-20 16:30:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938972
Station2,0.0,0.0,2024-10-20 16:30:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938992
Station2,0.0,0.0,2024-10-20 16:30:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939012
Station2,0.0,0.0,2024-10-20 16:45:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938932
Station2,0.0,0.0,2024-10-20 16:45:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938955
Station2,0.0,0.0,2024-10-20 16:45:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938910
Station2,0.0,0.0,2024-10-20 16:47:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938887
Station2,0.0,0.0,2024-10-20 16:47:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938833
Station2,0.0,0.0,2024-10-20 16:47:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938865
Station2,0.0,0.0,2024-10-20 16:49:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938848
Station2,0.0,0.0,2024-10-20 16:49:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938802
Station2,0.0,0.0,2024-10-20 16:49:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938818
Station2,0.0,0.0,2024-10-20 16:50:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938770
Station2,0.0,0.0,2024-10-20 16:50:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938786
Station2,0.0,0.0,2024-10-20 16:50:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938756
Station2,0.0,0.0,2024-10-20 16:51:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938722
Station2,0.0,0.0,2024-10-20 16:51:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938677
Station2,0.0,0.0,2024-10-20 16:51:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938738
Station2,0.0,0.0,2024-10-20 16:57:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938661
Station2,0.0,0.0,2024-10-20 16:57:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938626
Station2,0.0,0.0,2024-10-20 16:57:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938644
Station2,0.0,0.0,2024-10-20 16:58:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938608
Station2,0.0,0.0,2024-10-20 16:58:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938570
Station2,0.0,0.0,2024-10-20 16:58:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938587
Station2,0.0,0.0,2024-10-20 17:00:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938462
Station2,0.0,0.0,2024-10-20 17:00:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938538
Station2,0.0,0.0,2024-10-20 17:00:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938553
Station2,0.0,0.0,2024-10-20 17:05:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938519
Station2,0.0,0.0,2024-10-20 17:05:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938482
Station2,0.0,0.0,2024-10-20 17:05:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938501
Station2,0.0,0.0,2024-10-20 17:06:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938424
Station2,0.0,0.0,2024-10-20 17:06:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938404
Station2,0.0,0.0,2024-10-20 17:06:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938442
Station2,0.0,0.0,2024-10-20 17:34:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938313
Station2,0.0,0.0,2024-10-20 17:34:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938385
Station2,0.0,0.0,2024-10-20 17:35:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938366
Station2,0.0,0.0,2024-10-20 17:37:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938348
Station2,0.0,0.0,2024-10-20 17:37:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938278
Station2,0.0,0.0,2024-10-20 17:37:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938331
Station2,0.0,0.0,2024-10-20 17:45:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938261
Station2,0.0,0.0,2024-10-20 17:45:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938296
Station2,0.0,0.0,2024-10-20 17:45:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938244
Station2,0.0,0.0,2024-10-20 18:27:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938157
Station2,0.0,0.0,2024-10-20 18:27:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938139
Station2,0.0,0.0,2024-10-20 18:27:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938194
Station2,0.0,0.0,2024-10-20 20:15:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938118
Station2,0.0,0.0,2024-10-20 20:15:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938178
Station2,0.0,0.0,2024-10-20 20:15:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938099
Station2,0.0,0.0,2024-10-20 20:24:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938055
Station2,0.0,0.0,2024-10-20 20:24:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938037
Station2,0.0,0.0,2024-10-20 20:24:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938077
Station2,0.0,0.0,2024-10-20 21:18:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937993
Station2,0.0,0.0,2024-10-20 21:18:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938015
Station2,0.0,0.0,2024-10-20 21:18:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937971
Station2,0.0,0.0,2024-10-20 21:19:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937949
Station2,0.0,0.0,2024-10-20 21:19:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937890
Station2,0.0,0.0,2024-10-20 21:19:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937927
Station2,0.0,0.0,2024-10-20 21:32:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937904
Station2,0.0,0.0,2024-10-20 21:32:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937850
Station2,0.0,0.0,2024-10-20 21:32:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937871
Station2,0.0,0.0,2024-10-20 22:03:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937812
Station2,0.0,0.0,2024-10-20 22:03:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937830
Station2,0.0,0.0,2024-10-20 22:03:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937792
Station2,0.0,0.0,2024-10-20 22:26:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937771
Station2,0.0,0.0,2024-10-20 22:26:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937733
Station2,0.0,0.0,2024-10-20 22:26:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937752
Station2,0.0,0.0,2024-10-20 22:50:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937714
Station2,0.0,0.0,2024-10-20 22:50:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937647
Station2,0.0,0.0,2024-10-20 22:50:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937668
Station2,0.0,0.0,2024-10-20 22:53:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937610
Station2,0.0,0.0,2024-10-20 22:53:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937629
Station2,0.0,0.0,2024-10-20 22:53:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937595
Station2,0.0,0.0,2024-10-20 22:54:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937543
Station2,0.0,0.0,2024-10-20 22:54:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937562
Station2,0.0,0.0,2024-10-20 22:54:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937578
Station2,0.0,0.0,2024-10-20 23:04:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937486
Station2,0.0,0.0,2024-10-20 23:04:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937506
Station2,0.0,0.0,2024-10-20 23:04:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937524
Station2,0.0,0.0,2024-10-20 23:14:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937457
Station2,0.0,0.0,2024-10-20 23:14:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937472
Station2,0.0,0.0,2024-10-20 23:14:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937435
Station2,0.0,0.0,2024-10-20 23:47:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937416
Station2,0.0,0.0,2024-10-20 23:47:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937373
Station2,0.0,0.0,2024-10-20 23:47:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937393
Station2,0.0,0.0,2024-10-21 00:07:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937339
Station2,0.0,0.0,2024-10-21 00:07:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937355
Station2,0.0,0.0,2024-10-21 00:07:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937321
Station2,0.0,0.0,2024-10-21 00:07:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937306
Station2,0.0,0.0,2024-10-21 00:07:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937269
Station2,0.0,0.0,2024-10-21 00:07:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937287
Station2,0.0,0.0,2024-10-21 00:11:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937250
Station2,0.0,0.0,2024-10-21 00:11:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937231
Station2,0.0,0.0,2024-10-21 00:11:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939906
Station2,0.0,0.0,2024-10-21 00:12:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939889
Station2,0.0,0.0,2024-10-21 00:12:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939855
Station2,0.0,0.0,2024-10-21 00:12:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939874
Station2,0.0,0.0,2024-10-21 00:18:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939843
Station2,0.0,0.0,2024-10-21 00:18:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939752
Station2,0.0,0.0,2024-10-21 00:18:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939824
Station2,0.0,0.0,2024-10-21 01:05:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939723
Station2,0.0,0.0,2024-10-21 01:05:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939805
Station2,0.0,0.0,2024-10-21 01:05:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939767
Station2,0.0,0.0,2024-10-21 01:11:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939786
Station2,0.0,0.0,2024-10-21 01:11:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939638
Station2,0.0,0.0,2024-10-21 01:11:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939738
Station2,0.0,0.0,2024-10-21 01:55:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939707
Station2,0.0,0.0,2024-10-21 01:55:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939668
Station2,0.0,0.0,2024-10-21 01:55:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939688
Station2,0.0,0.0,2024-10-21 02:01:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939600
Station2,0.0,0.0,2024-10-21 02:01:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939619
Station2,0.0,0.0,2024-10-21 02:01:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939656
Station2,0.0,0.0,2024-10-21 02:04:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939563
Station2,0.0,0.0,2024-10-21 02:04:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939579
Station2,0.0,0.0,2024-10-21 02:04:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939546
Station2,0.0,0.0,2024-10-21 02:44:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939504
Station2,0.0,0.0,2024-10-21 02:44:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939526
Station2,0.0,0.0,2024-10-21 02:44:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939487
Station2,0.0,0.0,2024-10-21 03:33:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939453
Station2,0.0,0.0,2024-10-21 03:33:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939411
Station2,0.0,0.0,2024-10-21 03:33:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939430
Station2,0.0,0.0,2024-10-21 05:27:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939390
Station2,0.0,0.0,2024-10-21 05:27:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939359
Station2,0.0,0.0,2024-10-21 05:27:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939372
Station2,0.0,0.0,2024-10-21 05:29:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939338
Station2,0.0,0.0,2024-10-21 05:29:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939297
Station2,0.0,0.0,2024-10-21 05:29:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939317
Station2,0.0,0.0,2024-10-21 05:30:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939278
Station2,0.0,0.0,2024-10-21 05:30:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939243
Station2,0.0,0.0,2024-10-21 05:30:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939260
Station2,0.0,0.0,2024-10-21 05:30:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939205
Station2,0.0,0.0,2024-10-21 05:30:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939223
Station2,0.0,0.0,2024-10-21 05:30:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939188
Station2,0.0,0.0,2024-10-21 05:31:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939139
Station2,0.0,0.0,2024-10-21 05:31:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939157
Station2,0.0,0.0,2024-10-21 05:31:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939169
Station2,0.0,0.0,2024-10-21 05:32:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939121
Station2,0.0,0.0,2024-10-21 05:32:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939079
Station2,0.0,0.0,2024-10-21 05:32:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939099
Station2,0.0,0.0,2024-10-21 05:33:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939042
Station2,0.0,0.0,2024-10-21 05:33:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939061
Station2,0.0,0.0,2024-10-21 05:33:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939021
Station2,0.0,0.0,2024-10-21 05:34:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216939000
Station2,0.0,0.0,2024-10-21 05:34:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938939
Station2,0.0,0.0,2024-10-21 05:34:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938959
Station2,0.0,0.0,2024-10-21 05:36:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938896
Station2,0.0,0.0,2024-10-21 05:36:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938917
Station2,0.0,0.0,2024-10-21 05:36:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938873
Station2,0.0,0.0,2024-10-21 05:39:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938842
Station2,0.0,0.0,2024-10-21 05:39:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938810
Station2,0.0,0.0,2024-10-21 05:39:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938858
Station2,0.0,0.0,2024-10-21 05:45:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938825
Station2,0.0,0.0,2024-10-21 05:45:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938780
Station2,0.0,0.0,2024-10-21 05:45:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938797
Station2,0.0,0.0,2024-10-21 05:46:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938766
Station2,0.0,0.0,2024-10-21 05:46:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938735
Station2,0.0,0.0,2024-10-21 05:46:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938753
Station2,0.0,0.0,2024-10-21 06:11:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938704
Station2,0.0,0.0,2024-10-21 06:11:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938690
Station2,0.0,0.0,2024-10-21 06:11:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938719
Station2,0.0,0.0,2024-10-21 06:18:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938641
Station2,0.0,0.0,2024-10-21 06:18:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938660
Station2,0.0,0.0,2024-10-21 06:18:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938675
Station2,0.0,0.0,2024-10-21 06:45:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938609
Station2,0.0,0.0,2024-10-21 06:45:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938624
Station2,0.0,0.0,2024-10-21 06:45:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938573
Station2,0.0,0.0,2024-10-21 07:01:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938589
Station2,0.0,0.0,2024-10-21 07:01:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938498
Station2,0.0,0.0,2024-10-21 07:01:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938516
Station2,0.0,0.0,2024-10-21 07:01:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938463
Station2,0.0,0.0,2024-10-21 07:01:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938480
Station2,0.0,0.0,2024-10-21 07:01:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938557
Station2,0.0,0.0,2024-10-21 07:03:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938446
Station2,0.0,0.0,2024-10-21 07:03:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938408
Station2,0.0,0.0,2024-10-21 07:03:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938428
Station2,0.0,0.0,2024-10-21 07:04:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938372
Station2,0.0,0.0,2024-10-21 07:04:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938391
Station2,0.0,0.0,2024-10-21 07:04:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938285
Station2,0.0,0.0,2024-10-21 07:04:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938319
Station2,0.0,0.0,2024-10-21 07:04:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938338
Station2,0.0,0.0,2024-10-21 07:04:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938355
Station2,0.0,0.0,2024-10-21 07:06:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938303
Station2,0.0,0.0,2024-10-21 07:06:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938250
Station2,0.0,0.0,2024-10-21 07:06:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938267
Station2,0.0,0.0,2024-10-21 07:36:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938221
Station2,0.0,0.0,2024-10-21 07:36:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938233
Station2,0.0,0.0,2024-10-21 07:36:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938204
Station2,0.0,0.0,2024-10-21 07:58:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938168
Station2,0.0,0.0,2024-10-21 07:58:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938150
Station2,0.0,0.0,2024-10-21 07:58:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938186
Station2,0.0,0.0,2024-10-21 08:12:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938108
Station2,0.0,0.0,2024-10-21 08:12:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938127
Station2,0.0,0.0,2024-10-21 08:12:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938090
Station2,0.0,0.0,2024-10-21 08:34:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938017
Station2,0.0,0.0,2024-10-21 08:34:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216938040
Station2,0.0,0.0,2024-10-21 08:34:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937994
Station2,0.0,0.0,2024-10-21 08:35:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937950
Station2,0.0,0.0,2024-10-21 08:35:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937973
Station2,0.0,0.0,2024-10-21 08:35:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937928
Station2,0.0,0.0,2024-10-21 08:37:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937889
Station2,0.0,0.0,2024-10-21 08:37:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937906
Station2,0.0,0.0,2024-10-21 08:37:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937867
Station2,0.0,0.0,2025-09-04 13:28:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519982
Station2,0.0,0.0,2025-09-04 13:28:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519987
Station2,0.0,0.0,2025-09-04 13:28:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519988
Station2,0.0,0.0,2025-09-07 10:58:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519977
Station2,0.0,0.0,2025-09-07 10:58:45,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519983
Station2,0.0,0.0,2025-09-07 10:58:46,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519972
Station2,0.0,0.0,2025-09-11 12:12:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519965
Station2,0.0,0.0,2025-09-11 12:12:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519985
Station2,0.0,0.0,2025-09-11 12:12:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519981
Station2,0.0,0.0,2025-09-16 11:49:48,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250519980
Station3,0.0,0.0,2024-10-13 00:32:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937827
