Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station6,0.0,0.0,2024-09-30 10:54:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765448
Station6,0.0,0.0,2024-09-30 10:54:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765451
Station6,0.0,0.0,2024-09-30 22:49:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765453
Station6,0.0,0.0,2024-09-30 22:50:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765449
Station6,0.0,0.0,2024-09-30 22:50:00,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236765452
Station6,0.0,0.0,2024-09-30 22:51:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765447
Station6,0.0,0.0,2024-09-30 22:51:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765442
Station6,0.0,0.0,2024-09-30 22:51:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765446
Station6,0.0,0.0,2024-09-30 22:51:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765433
Station6,0.0,0.0,2024-09-30 22:51:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765438
Station6,0.0,0.0,2024-09-30 22:51:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765429
Station6,0.0,0.0,2024-09-30 22:51:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765416
Station6,0.0,0.0,2024-09-30 22:51:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765421
Station6,0.0,0.0,2024-09-30 22:51:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765425
Station6,0.0,0.0,2024-09-30 22:52:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765391
Station6,0.0,0.0,2024-09-30 22:52:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765407
Station6,0.0,0.0,2024-09-30 22:52:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765413
Station6,0.0,0.0,2024-10-01 05:06:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765397
Station6,0.0,0.0,2024-10-01 05:06:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765402
Station6,0.0,0.0,2024-10-01 05:06:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765386
Station6,0.0,0.0,2024-10-01 05:07:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765381
Station6,0.0,0.0,2024-10-01 05:07:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765373
Station6,0.0,0.0,2024-10-01 05:07:35,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236765375
Station6,0.0,0.0,2024-10-01 05:07:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765365
Station6,0.0,0.0,2024-10-01 05:07:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765370
Station6,0.0,0.0,2024-10-01 05:07:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765358
Station6,0.0,0.0,2024-10-01 05:10:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765342
Station6,0.0,0.0,2024-10-01 05:10:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765348
Station6,0.0,0.0,2024-10-01 05:10:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765353
Station6,0.0,0.0,2024-10-01 05:21:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765332
Station6,0.0,0.0,2024-10-01 05:21:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765337
Station6,0.0,0.0,2024-10-01 05:21:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765329
Station6,0.0,0.0,2024-10-01 05:23:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765320
Station6,0.0,0.0,2024-10-01 05:23:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765314
Station6,0.0,0.0,2024-10-01 05:23:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765325
Station6,0.0,0.0,2024-10-01 05:24:37,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236765304
Station6,0.0,0.0,2024-10-01 05:24:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765309
Station6,0.0,0.0,2024-10-01 05:24:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765299
Station6,0.0,0.0,2024-10-01 05:25:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765289
Station6,0.0,0.0,2024-10-01 05:25:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765293
Station6,0.0,0.0,2024-10-01 05:25:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763765
Station6,0.0,0.0,2024-10-01 05:27:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763762
Station6,0.0,0.0,2024-10-01 05:27:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763764
Station6,0.0,0.0,2024-10-01 05:27:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763761
Station6,0.0,0.0,2024-10-01 05:28:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763763
Station6,0.0,0.0,2024-10-01 05:28:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763759
Station6,0.0,0.0,2024-10-01 05:28:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763760
Station6,0.0,0.0,2024-10-01 05:28:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763750
Station6,0.0,0.0,2024-10-01 05:29:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763756
Station6,0.0,0.0,2024-10-01 05:29:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763758
Station6,0.0,0.0,2024-10-01 05:29:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763757
Station6,0.0,0.0,2024-10-01 05:29:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763754
Station6,0.0,0.0,2024-10-01 05:29:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763737
Station6,0.0,0.0,2024-10-01 05:39:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763741
Station6,0.0,0.0,2024-10-01 05:39:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763746
Station6,0.0,0.0,2024-10-01 05:39:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763728
Station6,0.0,0.0,2024-10-01 05:40:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763715
Station6,0.0,0.0,2024-10-01 05:40:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763723
Station6,0.0,0.0,2024-10-01 05:40:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763732
Station6,0.0,0.0,2024-10-01 05:46:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763706
Station6,0.0,0.0,2024-10-01 05:46:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763711
Station6,0.0,0.0,2024-10-01 05:46:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763720
Station6,0.0,0.0,2024-10-01 05:49:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763679
Station6,0.0,0.0,2024-10-01 05:49:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763702
Station6,0.0,0.0,2024-10-01 05:49:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763722
Station6,0.0,0.0,2024-10-01 05:49:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763683
Station6,0.0,0.0,2024-10-01 05:49:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763697
Station6,0.0,0.0,2024-10-01 05:49:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763674
Station6,0.0,0.0,2024-10-01 20:37:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763647
Station6,0.0,0.0,2024-10-01 20:37:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763670
Station6,0.0,0.0,2024-10-01 20:37:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763688
Station6,0.0,0.0,2024-10-01 20:39:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763665
Station6,0.0,0.0,2024-10-01 20:39:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763661
Station6,0.0,0.0,2024-10-01 20:39:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763690
Station6,0.0,0.0,2024-10-01 21:04:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763657
Station6,0.0,0.0,2024-10-01 21:04:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763643
Station6,0.0,0.0,2024-10-01 21:04:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763656
Station6,0.0,0.0,2024-10-01 21:05:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763638
Station6,0.0,0.0,2024-10-01 21:05:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763652
Station6,0.0,0.0,2024-10-01 21:05:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763634
Station6,0.0,0.0,2024-10-01 21:28:53,Soricidae,1,https://traptagger.co.uk/imageViewer?type=image&id=236763629
Station6,0.0,0.0,2024-10-01 21:28:54,Soricidae,1,https://traptagger.co.uk/imageViewer?type=image&id=236763623
Station6,0.0,0.0,2024-10-01 21:28:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763625
Station6,0.0,0.0,2024-10-01 21:54:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763621
Station6,0.0,0.0,2024-10-01 21:54:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763616
Station6,0.0,0.0,2024-10-01 21:54:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763607
Station6,0.0,0.0,2024-10-01 23:33:19,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763612
Station6,0.0,0.0,2024-10-01 23:33:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763599
Station6,0.0,0.0,2024-10-01 23:33:20,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763603
Station6,0.0,0.0,2024-10-01 23:34:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763577
Station6,0.0,0.0,2024-10-01 23:34:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763590
Station6,0.0,0.0,2024-10-01 23:34:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763594
Station6,0.0,0.0,2024-10-01 23:36:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763586
Station6,0.0,0.0,2024-10-01 23:36:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763572
Station6,0.0,0.0,2024-10-01 23:36:20,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763581
Station6,0.0,0.0,2024-10-01 23:36:43,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763559
Station6,0.0,0.0,2024-10-01 23:36:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763557
Station6,0.0,0.0,2024-10-01 23:36:44,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763563
Station6,0.0,0.0,2024-10-01 23:37:30,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763546
Station6,0.0,0.0,2024-10-01 23:37:30,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=236763568
Station6,0.0,0.0,2024-10-01 23:37:31,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763541
Station6,0.0,0.0,2024-10-01 23:39:41,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763537
Station6,0.0,0.0,2024-10-01 23:39:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763524
Station6,0.0,0.0,2024-10-01 23:39:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763550
Station6,0.0,0.0,2024-10-02 00:19:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763555
Station6,0.0,0.0,2024-10-02 00:19:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763519
Station6,0.0,0.0,2024-10-02 00:19:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763532
Station6,0.0,0.0,2024-10-02 00:49:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763523
Station6,0.0,0.0,2024-10-02 00:49:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763510
Station6,0.0,0.0,2024-10-02 00:49:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763528
Station6,0.0,0.0,2024-10-02 05:44:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763492
Station6,0.0,0.0,2024-10-02 05:44:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763506
Station6,0.0,0.0,2024-10-02 05:44:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763515
Station6,0.0,0.0,2024-10-02 05:53:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763497
Station6,0.0,0.0,2024-10-02 05:53:44,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763501
Station6,0.0,0.0,2024-10-02 05:53:45,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763478
Station6,0.0,0.0,2024-10-02 05:55:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763465
Station6,0.0,0.0,2024-10-02 05:55:51,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763483
Station6,0.0,0.0,2024-10-02 05:55:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763487
Station6,0.0,0.0,2024-10-02 05:56:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763459
Station6,0.0,0.0,2024-10-02 05:56:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763469
Station6,0.0,0.0,2024-10-02 05:56:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763474
Station6,0.0,0.0,2024-10-02 05:56:44,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763420
Station6,0.0,0.0,2024-10-02 05:56:44,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763453
Station6,0.0,0.0,2024-10-02 05:56:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763456
Station6,0.0,0.0,2024-10-02 05:57:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763442
Station6,0.0,0.0,2024-10-02 05:57:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763413
Station6,0.0,0.0,2024-10-02 05:57:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763448
Station6,0.0,0.0,2024-10-02 05:57:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763409
Station6,0.0,0.0,2024-10-02 05:57:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763431
Station6,0.0,0.0,2024-10-02 05:57:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763437
Station6,0.0,0.0,2024-10-02 05:57:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763415
Station6,0.0,0.0,2024-10-02 05:57:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236763425
Station6,0.0,0.0,2024-10-02 05:57:44,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763376
Station6,0.0,0.0,2024-10-02 06:34:09,Apodemus,3,https://traptagger.co.uk/imageViewer?type=image&id=236763372
Station6,0.0,0.0,2024-10-02 06:34:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763403
Station6,0.0,0.0,2024-10-02 06:34:10,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763386
Station6,0.0,0.0,2024-10-02 06:38:13,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763381
Station6,0.0,0.0,2024-10-02 06:38:13,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236763392
Station6,0.0,0.0,2024-10-02 06:38:14,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236763398
Station6,0.0,0.0,2024-10-02 09:10:20,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236763332
Station6,0.0,0.0,2024-10-02 09:10:20,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236763356
Station6,0.0,0.0,2024-10-02 09:10:21,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=236763362
Station6,0.0,0.0,2025-08-04 15:12:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020179
Station6,0.0,0.0,2025-08-04 15:12:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020188
Station6,0.0,0.0,2025-08-04 15:12:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020173
Station6,0.0,0.0,2025-08-04 22:38:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020184
Station6,0.0,0.0,2025-08-04 22:38:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020177
Station6,0.0,0.0,2025-08-04 22:38:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020182
Station6,0.0,0.0,2025-08-05 03:53:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020186
Station6,0.0,0.0,2025-08-05 03:53:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020170
Station6,0.0,0.0,2025-08-05 03:53:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020175
Station6,0.0,0.0,2025-08-06 00:23:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020159
Station6,0.0,0.0,2025-08-06 00:23:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020166
Station6,0.0,0.0,2025-08-06 00:23:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020156
Station6,0.0,0.0,2025-08-06 02:59:06,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=237020157
Station6,0.0,0.0,2025-08-06 02:59:06,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=237020163
Station6,0.0,0.0,2025-08-06 02:59:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020155
Station6,0.0,0.0,2025-08-11 10:12:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020153
Station6,0.0,0.0,2025-08-11 10:12:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020161
Station6,0.0,0.0,2025-08-11 10:12:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020150
Station6,0.0,0.0,2025-08-11 12:25:39,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237020143
Station6,0.0,0.0,2025-08-11 12:25:40,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237020146
Station6,0.0,0.0,2025-08-11 12:25:41,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237020148
Station6,0.0,0.0,2025-08-11 12:39:30,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237020141
Station6,0.0,0.0,2025-08-11 12:39:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020139
Station6,0.0,0.0,2025-08-11 12:39:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020136
Station6,0.0,0.0,2025-08-12 08:16:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020129
Station6,0.0,0.0,2025-08-12 08:16:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020134
Station6,0.0,0.0,2025-08-12 08:16:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020132
Station6,0.0,0.0,2025-08-12 13:40:22,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237020122
Station6,0.0,0.0,2025-08-12 13:40:23,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237020127
Station6,0.0,0.0,2025-08-12 13:40:24,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237020120
Station6,0.0,0.0,2025-08-13 09:56:14,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237020125
Station6,0.0,0.0,2025-08-13 09:56:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020073
Station6,0.0,0.0,2025-08-13 09:56:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020080
Station6,0.0,0.0,2025-08-13 11:04:26,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=237020108
Station6,0.0,0.0,2025-08-18 10:12:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020066
Station6,0.0,0.0,2025-08-18 10:12:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020118
Station6,0.0,0.0,2025-08-18 10:12:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020100
Station6,0.0,0.0,2025-08-18 17:58:16,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237020050
Station6,0.0,0.0,2025-08-18 17:58:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020057
Station6,0.0,0.0,2025-08-18 17:58:17,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=237020048
Station6,0.0,0.0,2025-08-19 14:01:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020038
Station6,0.0,0.0,2025-08-19 14:01:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020022
Station6,0.0,0.0,2025-08-19 14:01:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020031
