Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station7,47.6833,8.53642,2024-09-04 23:06:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426597
Station7,47.6833,8.53642,2024-09-04 23:06:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426599
Station7,47.6833,8.53642,2024-09-04 23:15:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426593
Station7,47.6833,8.53642,2024-09-04 23:15:55,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426607
Station7,47.6833,8.53642,2024-09-04 23:15:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426580
Station7,47.6833,8.53642,2024-09-05 00:04:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426588
Station7,47.6833,8.53642,2024-09-05 00:04:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426564
Station7,47.6833,8.53642,2024-09-05 00:04:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426576
Station7,47.6833,8.53642,2024-09-05 01:27:40,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=209426560
Station7,47.6833,8.53642,2024-09-05 01:27:40,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=209426568
Station7,47.6833,8.53642,2024-09-05 01:27:40,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=209426573
Station7,47.6833,8.53642,2024-09-05 01:27:58,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=209426584
Station7,47.6833,8.53642,2024-09-05 01:27:59,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=209426551
Station7,47.6833,8.53642,2024-09-05 01:27:59,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=209426555
Station7,47.6833,8.53642,2024-09-05 01:28:17,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=209426534
Station7,47.6833,8.53642,2024-09-05 01:28:17,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=209426538
Station7,47.6833,8.53642,2024-09-05 01:28:18,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=209426542
Station7,47.6833,8.53642,2024-09-05 01:34:53,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=209426529
Station7,47.6833,8.53642,2024-09-05 01:34:53,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=209426547
Station7,47.6833,8.53642,2024-09-05 01:34:54,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=209426521
Station7,47.6833,8.53642,2024-09-05 03:12:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426512
Station7,47.6833,8.53642,2024-09-05 03:12:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426516
Station7,47.6833,8.53642,2024-09-05 03:12:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426525
Station7,47.6833,8.53642,2024-09-05 03:12:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426490
Station7,47.6833,8.53642,2024-09-05 03:12:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426504
Station7,47.6833,8.53642,2024-09-05 03:12:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426509
Station7,47.6833,8.53642,2024-09-05 03:13:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426492
Station7,47.6833,8.53642,2024-09-05 03:13:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426500
Station7,47.6833,8.53642,2024-09-05 03:13:38,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426467
Station7,47.6833,8.53642,2024-09-05 03:14:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426462
Station7,47.6833,8.53642,2024-09-05 03:14:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426479
Station7,47.6833,8.53642,2024-09-05 03:14:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426484
Station7,47.6833,8.53642,2024-09-05 03:15:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426488
Station7,47.6833,8.53642,2024-09-05 03:15:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426471
Station7,47.6833,8.53642,2024-09-05 03:15:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426475
Station7,47.6833,8.53642,2024-09-05 03:17:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426454
Station7,47.6833,8.53642,2024-09-05 03:17:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426458
Station7,47.6833,8.53642,2024-09-05 03:17:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426451
Station7,47.6833,8.53642,2024-09-05 03:18:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426442
Station7,47.6833,8.53642,2024-09-05 03:18:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426447
Station7,47.6833,8.53642,2024-09-05 03:18:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426438
Station7,47.6833,8.53642,2024-09-05 04:04:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426434
Station7,47.6833,8.53642,2024-09-05 04:04:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426412
Station7,47.6833,8.53642,2024-09-05 04:04:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426429
Station7,47.6833,8.53642,2024-09-05 04:29:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426425
Station7,47.6833,8.53642,2024-09-05 04:29:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426409
Station7,47.6833,8.53642,2024-09-05 04:29:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426421
Station7,47.6833,8.53642,2024-09-05 04:30:40,Apodemus|Cricetidae|Rodentia,2|2|2,https://traptagger.co.uk/imageViewer?type=image&id=209426406
Station7,47.6833,8.53642,2024-09-05 04:30:40,Apodemus|Cricetidae|Rodentia,2|2|2,https://traptagger.co.uk/imageViewer?type=image&id=209426416
Station7,47.6833,8.53642,2024-09-05 04:30:41,Apodemus|Cricetidae|Rodentia,2|2|2,https://traptagger.co.uk/imageViewer?type=image&id=209426402
Station7,47.6833,8.53642,2024-09-05 04:31:13,Apodemus|Cricetidae|Rodentia,1|1|1,https://traptagger.co.uk/imageViewer?type=image&id=209426384
Station7,47.6833,8.53642,2024-09-05 04:31:13,Apodemus|Cricetidae|Rodentia,2|2|2,https://traptagger.co.uk/imageViewer?type=image&id=209426396
Station7,47.6833,8.53642,2024-09-05 04:31:14,Apodemus|Cricetidae|Rodentia,1|1|1,https://traptagger.co.uk/imageViewer?type=image&id=209426380
Station7,47.6833,8.53642,2024-09-05 04:32:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426371
Station7,47.6833,8.53642,2024-09-05 04:32:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426361
Station7,47.6833,8.53642,2024-09-05 04:32:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426376
Station7,47.6833,8.53642,2024-09-05 04:33:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426356
Station7,47.6833,8.53642,2024-09-05 04:33:09,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426367
Station7,47.6833,8.53642,2024-09-05 04:33:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426350
Station7,47.6833,8.53642,2024-09-05 04:33:29,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426323
Station7,47.6833,8.53642,2024-09-05 04:33:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426334
Station7,47.6833,8.53642,2024-09-05 04:33:30,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426340
Station7,47.6833,8.53642,2024-09-05 04:37:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426329
Station7,47.6833,8.53642,2024-09-05 04:37:33,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426345
Station7,47.6833,8.53642,2024-09-05 04:37:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426302
Station7,47.6833,8.53642,2024-09-05 04:38:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426307
Station7,47.6833,8.53642,2024-09-05 04:38:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426312
Station7,47.6833,8.53642,2024-09-05 04:38:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426318
Station7,47.6833,8.53642,2024-09-05 04:38:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426293
Station7,47.6833,8.53642,2024-09-05 04:38:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426289
Station7,47.6833,8.53642,2024-09-05 04:38:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426298
Station7,47.6833,8.53642,2024-09-05 04:40:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426272
Station7,47.6833,8.53642,2024-09-05 04:40:27,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426283
Station7,47.6833,8.53642,2024-09-05 04:40:28,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426266
Station7,47.6833,8.53642,2024-09-05 04:41:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426240
Station7,47.6833,8.53642,2024-09-05 04:41:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426249
Station7,47.6833,8.53642,2024-09-05 04:41:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426278
Station7,47.6833,8.53642,2024-09-05 04:42:34,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426244
Station7,47.6833,8.53642,2024-09-05 04:42:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426260
Station7,47.6833,8.53642,2024-09-05 04:42:35,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426230
Station7,47.6833,8.53642,2024-09-05 04:43:15,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426235
Station7,47.6833,8.53642,2024-09-05 04:43:16,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426215
Station7,47.6833,8.53642,2024-09-05 04:43:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426225
Station7,47.6833,8.53642,2024-09-05 04:46:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426210
Station7,47.6833,8.53642,2024-09-05 04:46:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426204
Station7,47.6833,8.53642,2024-09-05 04:46:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426220
Station7,47.6833,8.53642,2024-09-05 04:47:07,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426176
Station7,47.6833,8.53642,2024-09-05 04:47:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426193
Station7,47.6833,8.53642,2024-09-05 04:47:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426198
Station7,47.6833,8.53642,2024-09-05 04:48:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426184
Station7,47.6833,8.53642,2024-09-05 04:48:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426189
Station7,47.6833,8.53642,2024-09-05 04:48:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426180
Station7,47.6833,8.53642,2025-08-06 03:38:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082380
Station7,47.6833,8.53642,2025-08-06 03:38:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082411
Station7,47.6833,8.53642,2025-08-06 03:38:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082342
Station7,47.6833,8.53642,2025-08-06 03:38:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082305
Station7,47.6833,8.53642,2025-08-06 03:38:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082323
Station7,47.6833,8.53642,2025-08-06 03:38:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082244
Station7,47.6833,8.53642,2025-08-06 03:39:32,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237082211
Station7,47.6833,8.53642,2025-08-06 03:39:32,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237082228
Station7,47.6833,8.53642,2025-08-06 03:39:32,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237082268
Station7,47.6833,8.53642,2025-08-06 03:39:52,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237082256
Station7,47.6833,8.53642,2025-08-06 03:39:53,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237082178
Station7,47.6833,8.53642,2025-08-06 03:39:53,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237082195
Station7,47.6833,8.53642,2025-08-06 04:18:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082141
Station7,47.6833,8.53642,2025-08-06 04:18:58,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237082088
Station7,47.6833,8.53642,2025-08-06 04:18:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237082159
Station7,47.6833,8.53642,2025-08-06 08:02:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082119
Station7,47.6833,8.53642,2025-08-06 08:02:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082131
Station7,47.6833,8.53642,2025-08-06 08:02:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082061
Station7,47.6833,8.53642,2025-08-07 00:56:07,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237082104
Station7,47.6833,8.53642,2025-08-07 00:56:08,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237081990
Station7,47.6833,8.53642,2025-08-07 00:56:08,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237082014
Station7,47.6833,8.53642,2025-08-07 00:56:28,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237082046
Station7,47.6833,8.53642,2025-08-07 00:56:29,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237081956
Station7,47.6833,8.53642,2025-08-07 00:56:29,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237082074
Station7,47.6833,8.53642,2025-08-07 00:57:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082034
Station7,47.6833,8.53642,2025-08-07 00:57:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082003
Station7,47.6833,8.53642,2025-08-07 00:57:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237082026
Station7,47.6833,8.53642,2025-08-07 00:58:11,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237081920
Station7,47.6833,8.53642,2025-08-07 00:58:12,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237081932
Station7,47.6833,8.53642,2025-08-07 00:58:12,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237081943
Station7,47.6833,8.53642,2025-08-07 00:58:30,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237081906
Station7,47.6833,8.53642,2025-08-07 00:58:31,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237081876
Station7,47.6833,8.53642,2025-08-07 00:58:31,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237081892
Station7,47.6833,8.53642,2025-08-07 01:32:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081848
Station7,47.6833,8.53642,2025-08-07 01:32:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081861
Station7,47.6833,8.53642,2025-08-07 01:32:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081837
Station7,47.6833,8.53642,2025-08-07 01:32:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081828
Station7,47.6833,8.53642,2025-08-07 01:32:48,Unidentifiable,1,https://traptagger.co.uk/imageViewer?type=image&id=237081786
Station7,47.6833,8.53642,2025-08-07 01:32:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081819
Station7,47.6833,8.53642,2025-08-07 02:13:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081733
Station7,47.6833,8.53642,2025-08-07 02:13:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081768
Station7,47.6833,8.53642,2025-08-07 02:13:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081803
Station7,47.6833,8.53642,2025-08-12 09:18:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081751
Station7,47.6833,8.53642,2025-08-12 09:18:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081702
Station7,47.6833,8.53642,2025-08-12 09:18:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081718
Station7,47.6833,8.53642,2025-08-12 11:46:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081505
Station7,47.6833,8.53642,2025-08-12 11:46:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081545
Station7,47.6833,8.53642,2025-08-12 11:46:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081672
Station7,47.6833,8.53642,2025-08-12 14:37:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081691
Station7,47.6833,8.53642,2025-08-12 14:37:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081525
Station7,47.6833,8.53642,2025-08-12 14:37:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081616
Station7,47.6833,8.53642,2025-08-12 14:50:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081635
Station7,47.6833,8.53642,2025-08-12 14:50:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081599
Station7,47.6833,8.53642,2025-08-12 14:50:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081654
Station7,47.6833,8.53642,2025-08-12 14:54:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081565
Station7,47.6833,8.53642,2025-08-12 14:54:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081452
Station7,47.6833,8.53642,2025-08-12 14:54:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081484
Station7,47.6833,8.53642,2025-08-12 14:56:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081443
Station7,47.6833,8.53642,2025-08-12 14:56:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081468
Station7,47.6833,8.53642,2025-08-12 14:56:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081363
Station7,47.6833,8.53642,2025-08-12 15:19:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081378
Station7,47.6833,8.53642,2025-08-12 15:19:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081344
Station7,47.6833,8.53642,2025-08-12 15:19:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081428
Station7,47.6833,8.53642,2025-08-12 18:26:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081402
Station7,47.6833,8.53642,2025-08-12 18:26:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081391
Station7,47.6833,8.53642,2025-08-12 18:26:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081414
Station7,47.6833,8.53642,2025-08-12 18:53:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081330
Station7,47.6833,8.53642,2025-08-12 18:53:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081356
Station7,47.6833,8.53642,2025-08-12 18:53:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081287
Station7,47.6833,8.53642,2025-08-12 18:54:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081273
Station7,47.6833,8.53642,2025-08-12 18:54:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081221
Station7,47.6833,8.53642,2025-08-12 18:54:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081317
Station7,47.6833,8.53642,2025-08-12 20:00:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237081248
